   2.0741609e+01  -1.1693543e+01   1.1708590e+01   3.1917140e+01  -6.1634311e+01  -3.5018965e+01   4.2287381e+00   6.4169016e-03
   2.0816742e+01  -1.1488734e+01   1.1313088e+01   3.1692427e+01  -5.5868210e+01  -3.1504955e+01   4.2351550e+00   6.4169016e-03
   2.0889337e+01  -1.1285366e+01   1.0954587e+01   3.1490263e+01  -5.3994218e+01  -2.9422285e+01   4.2415719e+00   6.4169016e-03
   2.0959631e+01  -1.1083297e+01   1.0608112e+01   3.1301463e+01  -5.3620509e+01  -2.9291708e+01   4.2479888e+00   6.4169016e-03
   2.1027702e+01  -1.0882438e+01   1.0264034e+01   3.1113501e+01  -5.4231062e+01  -3.2221112e+01   4.2544057e+00   6.4169016e-03
   2.1093566e+01  -1.0682786e+01   9.9160389e+00   3.0906741e+01  -5.5935644e+01  -3.5534539e+01   4.2608226e+00   6.4169016e-03
   2.1157196e+01  -1.0484460e+01   9.5571054e+00   3.0678719e+01  -5.8245077e+01  -3.9161111e+01   4.2672395e+00   6.4169016e-03
   2.1218523e+01  -1.0287598e+01   9.1833525e+00   3.0427426e+01  -6.0424027e+01  -4.3094568e+01   4.2736564e+00   6.4169016e-03
   2.1277452e+01  -1.0092348e+01   8.7956175e+00   3.0150893e+01  -6.1758954e+01  -4.7324066e+01   4.2800733e+00   6.4169016e-03
   2.1333892e+01  -9.8988729e+00   8.3993163e+00   2.9847219e+01  -6.2662714e+01  -5.1602403e+01   4.2864902e+00   6.4169016e-03
   2.1387790e+01  -9.7073462e+00   7.9972159e+00   2.9516091e+01  -6.3512726e+01  -5.5634737e+01   4.2929071e+00   6.4169016e-03
   2.1439107e+01  -9.5179444e+00   7.5896609e+00   2.9159089e+01  -6.4199458e+01  -5.9086013e+01   4.2993240e+00   6.4169016e-03
   2.1487809e+01  -9.3308334e+00   7.1776993e+00   2.8779940e+01  -6.4663168e+01  -6.2383802e+01   4.3057409e+00   6.4169016e-03
   2.1533868e+01  -9.1461553e+00   6.7627622e+00   2.8379629e+01  -6.4920334e+01  -6.6308344e+01   4.3121578e+00   6.4169016e-03
   2.1577264e+01  -8.9640460e+00   6.3461748e+00   2.7954135e+01  -6.5118317e+01  -7.1401501e+01   4.3185747e+00   6.4169016e-03
   2.1617987e+01  -8.7846671e+00   5.9283169e+00   2.7495958e+01  -6.4024911e+01  -7.5291769e+01   4.3249916e+00   6.4169016e-03
   2.1656028e+01  -8.6082283e+00   5.5174754e+00   2.7012819e+01  -5.7452504e+01  -6.9206018e+01   4.3314086e+00   6.4169016e-03
   2.1691433e+01  -8.4348897e+00   5.1488083e+00   2.6568730e+01  -4.9342483e+01  -5.9803071e+01   4.3378255e+00   6.4169016e-03
   2.1724473e+01  -8.2644007e+00   4.8321825e+00   2.6184980e+01  -4.4572162e+01  -5.6174457e+01   4.3442424e+00   6.4169016e-03
   2.1755480e+01  -8.0963743e+00   4.5461673e+00   2.5824514e+01  -4.2086784e+01  -5.6675783e+01   4.3506593e+00   6.4169016e-03
   2.1784653e+01  -7.9306609e+00   4.2761005e+00   2.5460831e+01  -4.0233795e+01  -5.8612945e+01   4.3570762e+00   6.4169016e-03
   2.1812092e+01  -7.7672813e+00   4.0179242e+00   2.5084718e+01  -3.8784995e+01  -6.1765008e+01   4.3634931e+00   6.4169016e-03
   2.1837875e+01  -7.6063151e+00   3.7690448e+00   2.4688378e+01  -3.7489558e+01  -6.5675074e+01   4.3699100e+00   6.4169016e-03
   2.1862060e+01  -7.4478922e+00   3.5284780e+00   2.4266947e+01  -3.6152807e+01  -6.9134050e+01   4.3763269e+00   6.4169016e-03
   2.1884702e+01  -7.2921736e+00   3.2964889e+00   2.3823321e+01  -3.4891848e+01  -7.1672604e+01   4.3827438e+00   6.4169016e-03
   2.1905855e+01  -7.1393017e+00   3.0725914e+00   2.3363405e+01  -3.3741399e+01  -7.2882004e+01   4.3891607e+00   6.4169016e-03
   2.1925572e+01  -6.9893810e+00   2.8560762e+00   2.2895728e+01  -3.2725550e+01  -7.3471259e+01   4.3955776e+00   6.4169016e-03
   2.1943899e+01  -6.8424614e+00   2.6460795e+00   2.2424270e+01  -3.1868389e+01  -7.3562644e+01   4.4019945e+00   6.4169016e-03
   2.1960879e+01  -6.6985671e+00   2.4415832e+00   2.1952226e+01  -3.1253117e+01  -7.3154503e+01   4.4084114e+00   6.4169016e-03
   2.1976546e+01  -6.5577018e+00   2.2410350e+00   2.1482801e+01  -3.1389865e+01  -7.2123663e+01   4.4148283e+00   6.4169016e-03
   2.1990926e+01  -6.4198488e+00   2.0396094e+00   2.1019990e+01  -3.1873661e+01  -7.0579054e+01   4.4212452e+00   6.4169016e-03
   2.2004014e+01  -6.2849656e+00   1.8350792e+00   2.0567091e+01  -3.2053377e+01  -6.8694225e+01   4.4276621e+00   6.4169016e-03
   2.2015790e+01  -6.1529886e+00   1.6293958e+00   2.0126287e+01  -3.1299681e+01  -6.6638143e+01   4.4340790e+00   6.4169016e-03
   2.2026246e+01  -6.0238402e+00   1.4285489e+00   1.9698677e+01  -3.0109635e+01  -6.4343415e+01   4.4404959e+00   6.4169016e-03
   2.2035412e+01  -5.8974357e+00   1.2353383e+00   1.9285792e+01  -3.0620587e+01  -5.9054181e+01   4.4469128e+00   6.4169016e-03
   2.2043340e+01  -5.7736807e+00   1.0388490e+00   1.8906847e+01  -3.3638751e+01  -4.9870267e+01   4.4533297e+00   6.4169016e-03
   2.2050006e+01  -5.6523573e+00   8.2299247e-01   1.8586834e+01  -3.5539519e+01  -4.3434909e+01   4.4597466e+00   6.4169016e-03
   2.2055287e+01  -5.5330874e+00   5.9493887e-01   1.8308117e+01  -3.4684273e+01  -4.1931437e+01   4.4661635e+00   6.4169016e-03
   2.2059104e+01  -5.4156060e+00   3.7237331e-01   1.8039047e+01  -3.3402623e+01  -3.9982401e+01   4.4725804e+00   6.4169016e-03
   2.2061494e+01  -5.2998512e+00   1.5803197e-01   1.7782484e+01  -3.1580091e+01  -3.6729507e+01   4.4789973e+00   6.4169016e-03
   2.2062508e+01  -5.1857428e+00  -4.4614366e-02   1.7546794e+01  -2.9981533e+01  -3.3531892e+01   4.4854142e+00   6.4169016e-03
   2.2062222e+01  -5.0731468e+00  -2.3700291e-01   1.7331623e+01  -2.9251160e+01  -3.1629230e+01   4.4918311e+00   6.4169016e-03
   2.2060701e+01  -4.9619314e+00  -4.2470472e-01   1.7128661e+01  -2.8713962e+01  -3.0168812e+01   4.4982480e+00   6.4169016e-03
   2.2057976e+01  -4.8520185e+00  -6.0895939e-01   1.6935071e+01  -2.8273888e+01  -2.8963356e+01   4.5046649e+00   6.4169016e-03
   2.2054068e+01  -4.7433478e+00  -7.9039014e-01   1.6749216e+01  -2.7942940e+01  -2.7975685e+01   4.5110818e+00   6.4169016e-03
   2.2048996e+01  -4.6358697e+00  -9.6969724e-01   1.6569699e+01  -2.7733121e+01  -2.7424249e+01   4.5174987e+00   6.4169016e-03
   2.2042774e+01  -4.5295436e+00  -1.1476579e+00   1.6393720e+01  -2.7656433e+01  -2.7516203e+01   4.5239156e+00   6.4169016e-03
   2.2035409e+01  -4.4243467e+00  -1.3251266e+00   1.6217151e+01  -2.7724878e+01  -2.7543240e+01   4.5303325e+00   6.4169016e-03
   2.2026906e+01  -4.3202829e+00  -1.5030344e+00   1.6040409e+01  -2.7950458e+01  -2.6764292e+01   4.5367494e+00   6.4169016e-03
   2.2017261e+01  -4.2173531e+00  -1.6823897e+00   1.5868665e+01  -2.9057730e+01  -2.2510889e+01   4.5431663e+00   6.4169016e-03
   2.2006465e+01  -4.1155255e+00  -1.8688503e+00   1.5724215e+01  -3.2682438e+01  -1.0698797e+01   4.5495832e+00   6.4169016e-03
   2.1994473e+01  -4.0146247e+00  -2.0785703e+00   1.5655562e+01  -3.6170950e+01  -8.0518593e-02   4.5560001e+00   6.4169016e-03
   2.1981135e+01  -3.9141645e+00  -2.3106757e+00   1.5655045e+01  -3.7216661e+01   2.1716552e+00   4.5624170e+00   6.4169016e-03
   2.1966308e+01  -3.8137076e+00  -2.5494914e+00   1.5668981e+01  -3.7413169e+01   2.7235051e+00   4.5688339e+00   6.4169016e-03
   2.1949948e+01  -3.7131613e+00  -2.7895680e+00   1.5686457e+01  -3.6628800e+01   2.7006717e+00   4.5752508e+00   6.4169016e-03
   2.1932048e+01  -3.6125029e+00  -3.0246114e+00   1.5703787e+01  -3.5310950e+01   2.2019151e+00   4.5816677e+00   6.4169016e-03
   2.1912639e+01  -3.5117332e+00  -3.2511983e+00   1.5717917e+01  -3.4153167e+01   1.3906113e+00   4.5880846e+00   6.4169016e-03
   2.1891776e+01  -3.4108729e+00  -3.4703558e+00   1.5726840e+01  -3.3827207e+01   4.2555564e-01   4.5945015e+00   6.4169016e-03
   2.1869507e+01  -3.3099553e+00  -3.6874216e+00   1.5729571e+01  -3.3878432e+01  -7.7081668e-01   4.6009184e+00   6.4169016e-03
   2.1845846e+01  -3.2090202e+00  -3.9048162e+00   1.5724624e+01  -3.2211915e+01  -4.9645371e+00   4.6073353e+00   6.4169016e-03
   2.1820789e+01  -3.1081169e+00  -4.1115169e+00   1.5692768e+01  -2.8068359e+01  -1.3121183e+01   4.6137522e+00   6.4169016e-03
   2.1794406e+01  -3.0074179e+00  -4.2916288e+00   1.5608570e+01  -2.5136388e+01  -1.8785854e+01   4.6201691e+00   6.4169016e-03
   2.1766867e+01  -2.9072593e+00  -4.4529265e+00   1.5488023e+01  -2.5058775e+01  -1.9058582e+01   4.6265860e+00   6.4169016e-03
   2.1738293e+01  -2.8078741e+00  -4.6137262e+00   1.5365726e+01  -2.5441060e+01  -1.8364189e+01   4.6330029e+00   6.4169016e-03
   2.1708687e+01  -2.7092738e+00  -4.7769790e+00   1.5247885e+01  -2.6201695e+01  -1.6111544e+01   4.6394198e+00   6.4169016e-03
   2.1678033e+01  -2.6114296e+00  -4.9451127e+00   1.5144499e+01  -2.7351461e+01  -9.6649731e+00   4.6458367e+00   6.4169016e-03
   2.1646301e+01  -2.5142488e+00  -5.1206243e+00   1.5082480e+01  -2.8944522e+01  -1.7457093e+00   4.6522536e+00   6.4169016e-03
   2.1613443e+01  -2.4174661e+00  -5.3063585e+00   1.5071278e+01  -3.1238116e+01   4.8073855e+00   4.6586705e+00   6.4169016e-03
   2.1579392e+01  -2.3207552e+00  -5.5068104e+00   1.5102126e+01  -3.5008038e+01   1.1223938e+01   4.6650874e+00   6.4169016e-03
   2.1544056e+01  -2.2238463e+00  -5.7314535e+00   1.5174149e+01  -3.8759763e+01   1.6540766e+01   4.6715043e+00   6.4169016e-03
   2.1507277e+01  -2.1264753e+00  -5.9801711e+00   1.5280289e+01  -4.1065624e+01   1.9939660e+01   4.6779212e+00   6.4169016e-03
   2.1468903e+01  -2.0284232e+00  -6.2436852e+00   1.5408240e+01  -4.2826116e+01   2.3374422e+01   4.6843381e+00   6.4169016e-03
   2.1428838e+01  -1.9295500e+00  -6.5184961e+00   1.5558232e+01  -4.4218147e+01   2.6402916e+01   4.6907550e+00   6.4169016e-03
   2.1387010e+01  -1.8297144e+00  -6.8022396e+00   1.5727657e+01  -4.5222623e+01   2.8256950e+01   4.6971719e+00   6.4169016e-03
   2.1343360e+01  -1.7287915e+00  -7.0924288e+00   1.5908979e+01  -4.5107894e+01   2.6240928e+01   4.7035888e+00   6.4169016e-03
   2.1297849e+01  -1.6267052e+00  -7.3818817e+00   1.6077364e+01  -4.2231123e+01   1.6243493e+01   4.7100057e+00   6.4169016e-03
   2.1250480e+01  -1.5235383e+00  -7.6528746e+00   1.6181597e+01  -3.9238849e+01   6.9900195e+00   4.7164226e+00   6.4169016e-03
   2.1201372e+01  -1.4197026e+00  -7.9046665e+00   1.6226451e+01  -3.8430585e+01   5.6256764e+00   4.7228395e+00   6.4169016e-03
   2.1150649e+01  -1.3155791e+00  -8.1512717e+00   1.6262551e+01  -3.8146524e+01   5.4416680e+00   4.7292564e+00   6.4169016e-03
   2.1098343e+01  -1.2112239e+00  -8.3960542e+00   1.6297469e+01  -3.8025206e+01   5.1478200e+00   4.7356733e+00   6.4169016e-03
   2.1044466e+01  -1.1066446e+00  -8.6400582e+00   1.6330502e+01  -3.8041203e+01   4.7129453e+00   4.7420903e+00   6.4169016e-03
   2.0989024e+01  -1.0018534e+00  -8.8841649e+00   1.6360745e+01  -3.8169089e+01   4.1058570e+00   4.7485072e+00   6.4169016e-03
   2.0932015e+01  -8.9686811e-01  -9.1290922e+00   1.6387092e+01  -3.8381906e+01   3.2947489e+00   4.7549241e+00   6.4169016e-03
   2.0873435e+01  -7.9171376e-01  -9.3753851e+00   1.6408234e+01  -3.6853215e+01  -5.0219873e-01   4.7613410e+00   6.4169016e-03
   2.0813274e+01  -6.8642374e-01  -9.6118685e+00   1.6405011e+01  -3.2668379e+01  -8.3531985e+00   4.7677579e+00   6.4169016e-03
   2.0751595e+01  -5.8115440e-01  -9.8214983e+00   1.6351410e+01  -2.9444236e+01  -1.3889818e+01   4.7741748e+00   6.4169016e-03
   2.0688572e+01  -4.7622901e-01  -1.0010439e+01   1.6262280e+01  -2.8762937e+01  -1.4456897e+01   4.7805917e+00   6.4169016e-03
   2.0624336e+01  -3.7187556e-01  -1.0195008e+01   1.6169512e+01  -2.8172256e+01  -1.4749731e+01   4.7870086e+00   6.4169016e-03
   2.0558915e+01  -2.6811740e-01  -1.0375787e+01   1.6074864e+01  -2.7525958e+01  -1.5066162e+01   4.7934255e+00   6.4169016e-03
   2.0492335e+01  -1.6496658e-01  -1.0552418e+01   1.5978186e+01  -2.6761735e+01  -1.6286608e+01   4.7998424e+00   6.4169016e-03
   2.0424621e+01  -6.2436130e-02  -1.0724145e+01   1.5873676e+01  -2.5808595e+01  -2.1183442e+01   4.8062593e+00   6.4169016e-03
   2.0355805e+01   3.9423688e-02  -1.0889757e+01   1.5737744e+01  -2.4552160e+01  -2.7172127e+01   4.8126762e+00   6.4169016e-03
   2.0285927e+01   1.4041124e-01  -1.1047305e+01   1.5563383e+01  -2.2674980e+01  -3.1550498e+01   4.8190931e+00   6.4169016e-03
   2.0215037e+01   2.4027994e-01  -1.1192809e+01   1.5360927e+01  -1.9341047e+01  -3.5684879e+01   4.8255100e+00   6.4169016e-03
   2.0143214e+01   3.3884950e-01  -1.1316918e+01   1.5131941e+01  -1.5984673e+01  -3.8748785e+01   4.8319269e+00   6.4169016e-03
   2.0070595e+01   4.3594967e-01  -1.1419490e+01   1.4883293e+01  -1.3973313e+01  -3.9805077e+01   4.8383438e+00   6.4169016e-03
   1.9997317e+01   5.3145430e-01  -1.1509156e+01   1.4627868e+01  -1.2346258e+01  -4.0699925e+01   4.8447607e+00   6.4169016e-03
   1.9923464e+01   6.2531989e-01  -1.1588380e+01   1.4366701e+01  -1.0866387e+01  -4.1799019e+01   4.8511776e+00   6.4169016e-03
   1.9849102e+01   7.1750960e-01  -1.1658109e+01   1.4098481e+01  -8.7800292e+00  -4.5355766e+01   4.8575945e+00   6.4169016e-03
   1.9774293e+01   8.0797816e-01  -1.1714449e+01   1.3807437e+01  -4.4223248e+00  -5.6182875e+01   4.8640114e+00   6.4169016e-03
   1.9699123e+01   8.9657912e-01  -1.1742827e+01   1.3446917e+01  -4.1779009e-01  -6.5669587e+01   4.8704283e+00   6.4169016e-03
   1.9623770e+01   9.8286667e-01  -1.1745508e+01   1.3025522e+01   9.5608409e-01  -6.6677312e+01   4.8768452e+00   6.4169016e-03
   1.9548401e+01   1.0664502e+00  -1.1739373e+01   1.2597660e+01   1.3811268e+00  -6.5921422e+01   4.8832621e+00   6.4169016e-03
   1.9473070e+01   1.1472881e+00  -1.1730510e+01   1.2174649e+01   1.2408202e+00  -6.4698668e+01   4.8896790e+00   6.4169016e-03
   1.9397797e+01   1.2254116e+00  -1.1722548e+01   1.1759484e+01  -1.2016218e-01  -6.2804308e+01   4.8960959e+00   6.4169016e-03
   1.9322574e+01   1.3008711e+00  -1.1723319e+01   1.1356475e+01  -5.9611440e+00  -5.9199638e+01   4.9025128e+00   6.4169016e-03
   1.9247347e+01   1.3737445e+00  -1.1761571e+01   1.0976597e+01  -1.2822220e+01  -5.5272647e+01   4.9089297e+00   6.4169016e-03
   1.9171874e+01   1.4441802e+00  -1.1843850e+01   1.0621917e+01  -1.6375369e+01  -5.2682981e+01   4.9153466e+00   6.4169016e-03
   1.9095873e+01   1.5123400e+00  -1.1948929e+01   1.0283856e+01  -1.9905135e+01  -4.7759082e+01   4.9217635e+00   6.4169016e-03
   1.9019198e+01   1.5783305e+00  -1.2076659e+01   9.9773906e+00  -2.5579941e+01  -3.8887934e+01   4.9281804e+00   6.4169016e-03
   1.8941703e+01   1.6423544e+00  -1.2240803e+01   9.7278505e+00  -2.9770383e+01  -3.2511595e+01   4.9345973e+00   6.4169016e-03
   1.8863155e+01   1.7047771e+00  -1.2431836e+01   9.5192268e+00  -3.0882831e+01  -3.1374851e+01   4.9410142e+00   6.4169016e-03
   1.8783381e+01   1.7658610e+00  -1.2630008e+01   9.3178975e+00  -3.1368109e+01  -3.1014371e+01   4.9474311e+00   6.4169016e-03
   1.8702336e+01   1.8256531e+00  -1.2831294e+01   9.1188813e+00  -3.1366788e+01  -3.2022982e+01   4.9538480e+00   6.4169016e-03
   1.8619999e+01   1.8841680e+00  -1.3032572e+01   8.9133930e+00  -3.0927116e+01  -3.7038053e+01   4.9602649e+00   6.4169016e-03
   1.8536370e+01   1.9413644e+00  -1.3231028e+01   8.6757235e+00  -3.0053954e+01  -4.3340046e+01   4.9666818e+00   6.4169016e-03
   1.8451468e+01   1.9970356e+00  -1.3423881e+01   8.3976147e+00  -2.8549092e+01  -4.8091795e+01   4.9730987e+00   6.4169016e-03
   1.8365328e+01   2.0509223e+00  -1.3607078e+01   8.0890144e+00  -2.5695760e+01  -5.2524622e+01   4.9795156e+00   6.4169016e-03
   1.8278013e+01   2.1028287e+00  -1.3771965e+01   7.7519690e+00  -2.3047511e+01  -5.5677041e+01   4.9859325e+00   6.4169016e-03
   1.8189639e+01   2.1525723e+00  -1.3919859e+01   7.3946949e+00  -2.2091037e+01  -5.6476912e+01   4.9923494e+00   6.4169016e-03
   1.8100317e+01   2.2000234e+00  -1.4061615e+01   7.0322882e+00  -2.2226463e+01  -5.5990230e+01   4.9987663e+00   6.4169016e-03
   1.8010085e+01   2.2451489e+00  -1.4204240e+01   6.6730044e+00  -2.3418826e+01  -5.3440652e+01   5.0051832e+00   6.4169016e-03
   1.7918938e+01   2.2879689e+00  -1.4354516e+01   6.3300810e+00  -2.4460258e+01  -5.0573448e+01   5.0116001e+00   6.4169016e-03
   1.7826826e+01   2.3285884e+00  -1.4511475e+01   6.0055561e+00  -2.5037636e+01  -4.6733215e+01   5.0180170e+00   6.4169016e-03
   1.7733708e+01   2.3671255e+00  -1.4672139e+01   5.7056737e+00  -2.7688562e+01  -3.5770966e+01   5.0244339e+00   6.4169016e-03
   1.7639558e+01   2.4037382e+00  -1.4849814e+01   5.4761349e+00  -3.0033404e+01  -2.5909432e+01   5.0308508e+00   6.4169016e-03
   1.7544268e+01   2.4388780e+00  -1.5042535e+01   5.3098767e+00  -2.9776460e+01  -2.4296993e+01   5.0372677e+00   6.4169016e-03
   1.7447742e+01   2.4729510e+00  -1.5233608e+01   5.1539652e+00  -2.8581346e+01  -2.4228068e+01   5.0436846e+00   6.4169016e-03
   1.7349989e+01   2.5060235e+00  -1.5417012e+01   4.9984961e+00  -2.6813332e+01  -2.4415694e+01   5.0501015e+00   6.4169016e-03
   1.7251060e+01   2.5380983e+00  -1.5589070e+01   4.8418230e+00  -2.3798879e+01  -2.5074405e+01   5.0565184e+00   6.4169016e-03
   1.7151026e+01   2.5691678e+00  -1.5741785e+01   4.6809230e+00  -1.6260452e+01  -2.7252694e+01   5.0629353e+00   6.4169016e-03
   1.7050013e+01   2.5992048e+00  -1.5846127e+01   4.5060452e+00  -7.6412698e+00  -2.9571742e+01   5.0693522e+00   6.4169016e-03
   1.6948330e+01   2.6281197e+00  -1.5895160e+01   4.3162862e+00  -2.3824544e+00  -3.0326506e+01   5.0757691e+00   6.4169016e-03
   1.6846332e+01   2.6558169e+00  -1.5910448e+01   4.1216840e+00   9.3288873e-01  -3.0404991e+01   5.0821860e+00   6.4169016e-03
   1.6744236e+01   2.6822653e+00  -1.5904462e+01   3.9265782e+00   3.5998020e+00  -3.0382440e+01   5.0886029e+00   6.4169016e-03
   1.6642179e+01   2.7074618e+00  -1.5881363e+01   3.7316170e+00   5.6469705e+00  -3.0215665e+01   5.0950198e+00   6.4169016e-03
   1.6540270e+01   2.7314072e+00  -1.5845126e+01   3.5377261e+00   7.1030794e+00  -2.9861478e+01   5.1014367e+00   6.4169016e-03
   1.6438593e+01   2.7541084e+00  -1.5799547e+01   3.3461079e+00   7.9968137e+00  -2.9276690e+01   5.1078536e+00   6.4169016e-03
   1.6337209e+01   2.7755801e+00  -1.5748232e+01   3.1582423e+00   8.3598144e+00  -2.7642738e+01   5.1142705e+00   6.4169016e-03
   1.6236154e+01   2.7958462e+00  -1.5694588e+01   2.9808616e+00   8.2150364e+00  -2.2249108e+01   5.1206874e+00   6.4169016e-03
   1.6135443e+01   2.8149741e+00  -1.5641873e+01   2.8380912e+00   7.5420494e+00  -1.5742191e+01   5.1271043e+00   6.4169016e-03
   1.6035071e+01   2.8331859e+00  -1.5593476e+01   2.7370751e+00   6.1173503e+00  -1.0886010e+01   5.1335212e+00   6.4169016e-03
   1.5935009e+01   2.8507494e+00  -1.5554222e+01   2.6672207e+00   3.1988776e+00  -6.3760952e+00   5.1399381e+00   6.4169016e-03
   1.5835199e+01   2.8678647e+00  -1.5533695e+01   2.6263059e+00   3.1489218e-01  -3.1007893e+00   5.1463550e+00   6.4169016e-03
   1.5735521e+01   2.8847174e+00  -1.5531674e+01   2.6064084e+00  -1.3534382e+00  -2.0590875e+00   5.1527719e+00   6.4169016e-03
   1.5635856e+01   2.9014425e+00  -1.5540359e+01   2.5931955e+00  -4.7706429e+00  -2.1118481e+00   5.1591889e+00   6.4169016e-03
   1.5536135e+01   2.9180828e+00  -1.5570972e+01   2.5796440e+00  -8.2867746e+00  -3.9622702e+00   5.1656058e+00   6.4169016e-03
   1.5436218e+01   2.9346361e+00  -1.5624147e+01   2.5542185e+00  -1.0502229e+01  -5.7919371e+00   5.1720227e+00   6.4169016e-03
   1.5335959e+01   2.9510263e+00  -1.5691539e+01   2.5170522e+00  -1.2933163e+01  -6.0020966e+00   5.1784396e+00   6.4169016e-03
   1.5235268e+01   2.9671780e+00  -1.5774530e+01   2.4785373e+00  -1.4996445e+01  -5.9282765e+00   5.1848565e+00   6.4169016e-03
   1.5134044e+01   2.9830825e+00  -1.5870761e+01   2.4404961e+00  -1.6153093e+01  -5.9577555e+00   5.1912734e+00   6.4169016e-03
   1.5032203e+01   2.9987429e+00  -1.5974413e+01   2.4022658e+00  -1.6839617e+01  -6.0799940e+00   5.1976903e+00   6.4169016e-03
   1.4929697e+01   3.0141580e+00  -1.6082472e+01   2.3632511e+00  -1.7207160e+01  -6.2844528e+00   5.2041072e+00   6.4169016e-03
   1.4826497e+01   3.0293228e+00  -1.6192888e+01   2.3229244e+00  -1.6551025e+01  -6.8030983e+00   5.2105241e+00   6.4169016e-03
   1.4722589e+01   3.0442287e+00  -1.6299094e+01   2.2792696e+00  -1.1562518e+01  -8.7018588e+00   5.2169410e+00   6.4169016e-03
   1.4617999e+01   3.0588546e+00  -1.6373290e+01   2.2234306e+00  -5.6521763e+00  -1.0619970e+01   5.2233579e+00   6.4169016e-03
   1.4512934e+01   3.0731221e+00  -1.6409559e+01   2.1552833e+00  -3.0986499e+00  -1.0925011e+01   5.2297748e+00   6.4169016e-03
   1.4407635e+01   3.0869524e+00  -1.6429443e+01   2.0851786e+00  -2.2392563e+00  -1.0619701e+01   5.2361917e+00   6.4169016e-03
   1.4302209e+01   3.1003327e+00  -1.6443812e+01   2.0170330e+00  -1.6605610e+00  -1.0349963e+01   5.2426086e+00   6.4169016e-03
   1.4196691e+01   3.1132759e+00  -1.6454468e+01   1.9506183e+00  -1.2979477e+00  -1.0111120e+01   5.2490255e+00   6.4169016e-03
   1.4091104e+01   3.1257928e+00  -1.6462797e+01   1.8857362e+00  -1.0868000e+00  -9.8984987e+00   5.2554424e+00   6.4169016e-03
   1.3985464e+01   3.1378934e+00  -1.6469771e+01   1.8222186e+00  -9.6250162e-01  -9.7074228e+00   5.2618593e+00   6.4169016e-03
   1.3879779e+01   3.1495864e+00  -1.6475947e+01   1.7599270e+00  -8.5983707e-01  -9.5332736e+00   5.2682762e+00   6.4169016e-03
