   1.8708395e+00   2.4618776e+01  -5.2739586e-02  -1.8482867e+01  -5.9131281e+01  -5.2885350e+00   3.9092960e+00   6.3565789e-03
   1.8705042e+00   2.4501288e+01  -4.2861224e-01  -1.8516484e+01  -5.6592667e+01  -7.5735588e+00   3.9156526e+00   6.3565789e-03
   1.8677797e+00   2.4383586e+01  -7.8834799e-01  -1.8564626e+01  -5.3290583e+01  -9.8945711e+00   3.9220092e+00   6.3565789e-03
   1.8627685e+00   2.4265579e+01  -1.1270938e+00  -1.8627522e+01  -4.4970699e+01  -1.5427654e+01   3.9283658e+00   6.3565789e-03
   1.8556041e+00   2.4147171e+01  -1.4129536e+00  -1.8725589e+01  -3.5878100e+01  -2.1452385e+01   3.9347223e+00   6.3565789e-03
   1.8466225e+00   2.4028141e+01  -1.6410156e+00  -1.8861953e+01  -3.1919946e+01  -2.3356116e+01   3.9410789e+00   6.3565789e-03
   1.8361913e+00   2.3908243e+01  -1.8439172e+00  -1.9010418e+01  -2.9766156e+01  -2.3038283e+01   3.9474355e+00   6.3565789e-03
   1.8244703e+00   2.3787402e+01  -2.0331281e+00  -1.9156862e+01  -2.7646483e+01  -1.9566376e+01   3.9537921e+00   6.3565789e-03
   1.8115465e+00   2.3665630e+01  -2.2088652e+00  -1.9281238e+01  -2.5346639e+01  -1.0897880e+01   3.9601487e+00   6.3565789e-03
   1.7975057e+00   2.3543067e+01  -2.3699831e+00  -1.9350511e+01  -2.2943812e+01  -2.4432029e+00   3.9665052e+00   6.3565789e-03
   1.7824407e+00   2.3420064e+01  -2.5158272e+00  -1.9366041e+01  -1.9893955e+01   4.4659925e+00   3.9728618e+00   6.3565789e-03
   1.7664487e+00   2.3296962e+01  -2.6422847e+00  -1.9337653e+01  -1.7457822e+01   1.1564906e+01   3.9792184e+00   6.3565789e-03
   1.7496528e+00   2.3174041e+01  -2.7532568e+00  -1.9264140e+01  -1.5728908e+01   1.3433930e+01   3.9855750e+00   6.3565789e-03
   1.7321515e+00   2.3051587e+01  -2.8532388e+00  -1.9178746e+01  -1.4004164e+01   1.4241716e+01   3.9919316e+00   6.3565789e-03
   1.7140147e+00   2.2929676e+01  -2.9422574e+00  -1.9088217e+01  -1.2231712e+01   1.3980365e+01   3.9982881e+00   6.3565789e-03
   1.6953120e+00   2.2808340e+01  -3.0200092e+00  -1.8999350e+01  -1.0359974e+01   1.2863955e+01   4.0046447e+00   6.3565789e-03
   1.6761150e+00   2.2687569e+01  -3.0858632e+00  -1.8917579e+01  -8.2974134e+00   1.1363651e+01   4.0110013e+00   6.3565789e-03
   1.6564995e+00   2.2567318e+01  -3.1386064e+00  -1.8845345e+01  -5.8010625e+00   9.6974574e+00   4.0173579e+00   6.3565789e-03
   1.6365487e+00   2.2447526e+01  -3.1754813e+00  -1.8783703e+01  -3.6702497e+00   7.7416060e+00   4.0237144e+00   6.3565789e-03
   1.6163635e+00   2.2328126e+01  -3.1988115e+00  -1.8734492e+01  -2.6919351e+00   5.4028092e+00   4.0300710e+00   6.3565789e-03
   1.5960300e+00   2.2209039e+01  -3.2159230e+00  -1.8700149e+01  -1.9923140e+00   2.5714521e+00   4.0364276e+00   6.3565789e-03
   1.5755877e+00   2.2090170e+01  -3.2285873e+00  -1.8683803e+01  -1.3402763e+00   8.2909368e-01   4.0427842e+00   6.3565789e-03
   1.5550650e+00   2.1971405e+01  -3.2371069e+00  -1.8678533e+01  -6.2642069e-01  -1.1741839e-01   4.0491408e+00   6.3565789e-03
   1.5344880e+00   2.1852673e+01  -3.2410888e+00  -1.8679280e+01   2.0969036e-01  -4.5505572e-01   4.0554973e+00   6.3565789e-03
   1.5138858e+00   2.1733937e+01  -3.2397559e+00  -1.8682172e+01   1.1920967e+00  -1.7680646e-01   4.0618539e+00   6.3565789e-03
   1.4932920e+00   2.1615182e+01  -3.2321782e+00  -1.8683296e+01   2.2893010e+00   8.0447498e-01   4.0682105e+00   6.3565789e-03
   1.4727465e+00   2.1496420e+01  -3.2176261e+00  -1.8678182e+01   3.4698061e+00   3.0953690e+00   4.0745671e+00   6.3565789e-03
   1.4522934e+00   2.1377691e+01  -3.1955700e+00  -1.8658506e+01   4.7021147e+00   5.2812879e+00   4.0809237e+00   6.3565789e-03
   1.4319805e+00   2.1259087e+01  -3.1656806e+00  -1.8624936e+01   5.9547296e+00   6.9925434e+00   4.0872802e+00   6.3565789e-03
   1.4118576e+00   2.1140696e+01  -3.1278289e+00  -1.8580487e+01   7.1961534e+00   8.6913955e+00   4.0936368e+00   6.3565789e-03
   1.3919753e+00   2.1022588e+01  -3.0820860e+00  -1.8525239e+01   8.3948889e+00   1.0395561e+01   4.0999934e+00   6.3565789e-03
   1.3723838e+00   2.0904830e+01  -3.0287232e+00  -1.8459159e+01   9.6477486e+00   1.4232114e+01   4.1063500e+00   6.3565789e-03
   1.3531314e+00   2.0787493e+01  -2.9673965e+00  -1.8368692e+01   1.1217338e+01   2.2688557e+01   4.1127065e+00   6.3565789e-03
   1.3342689e+00   2.0670731e+01  -2.8960927e+00  -1.8224470e+01   1.3106690e+01   3.0062528e+01   4.1190631e+00   6.3565789e-03
   1.3158597e+00   2.0554886e+01  -2.8127789e+00  -1.8033375e+01   1.5824905e+01   3.2661173e+01   4.1254197e+00   6.3565789e-03
   1.2979801e+00   2.0440255e+01  -2.7121867e+00  -1.7825762e+01   1.8054329e+01   3.0639265e+01   4.1317763e+00   6.3565789e-03
   1.2807398e+00   2.0326945e+01  -2.5974229e+00  -1.7631001e+01   2.1893183e+01   2.2156670e+01   4.1381329e+00   6.3565789e-03
   1.2642291e+00   2.0214872e+01  -2.4582572e+00  -1.7490160e+01   2.9319879e+01   1.2634679e+01   4.1444894e+00   6.3565789e-03
   1.2486030e+00   2.0103694e+01  -2.2718831e+00  -1.7409847e+01   3.5277922e+01   5.5620923e+00   4.1508460e+00   6.3565789e-03
   1.2341616e+00   1.9993027e+01  -2.0476362e+00  -1.7374491e+01   3.8020963e+01   3.2937934e+00   4.1572026e+00   6.3565789e-03
   1.2211456e+00   1.9882585e+01  -1.8059529e+00  -1.7353554e+01   4.0264213e+01   2.4159366e+00   4.1635592e+00   6.3565789e-03
   1.2096659e+00   1.9772276e+01  -1.5500103e+00  -1.7338197e+01   4.2643802e+01   1.7613629e+00   4.1699158e+00   6.3565789e-03
   1.1998132e+00   1.9662064e+01  -1.2789416e+00  -1.7327000e+01   4.4955232e+01   1.0071494e+00   4.1762723e+00   6.3565789e-03
   1.1916835e+00   1.9551923e+01  -9.9318008e-01  -1.7320598e+01   4.7161990e+01   4.0780594e-01   4.1826289e+00   6.3565789e-03
   1.1853703e+00   1.9441824e+01  -6.9339117e-01  -1.7318006e+01   4.9232347e+01   1.3783815e-02   4.1889855e+00   6.3565789e-03
   1.1809627e+00   1.9331740e+01  -3.8044186e-01  -1.7317919e+01   5.1134577e+01  -1.2462928e-01   4.1953421e+00   6.3565789e-03
   1.1785444e+00   1.9221658e+01  -5.5400889e-02  -1.7318711e+01   5.2837413e+01   4.2345047e-02   4.2016987e+00   6.3565789e-03
   1.1781922e+00   1.9111570e+01   2.8046430e-01  -1.7318442e+01   5.4387305e+01   4.8395071e-01   4.2080552e+00   6.3565789e-03
   1.1799750e+00   1.9001484e+01   6.2618149e-01  -1.7315365e+01   5.5813574e+01   1.2079257e+00   4.2144118e+00   6.3565789e-03
   1.1839554e+00   1.8891417e+01   9.8096488e-01  -1.7307687e+01   5.7090003e+01   2.3021418e+00   4.2207684e+00   6.3565789e-03
   1.1901909e+00   1.8781400e+01   1.3438620e+00  -1.7293053e+01   5.8190373e+01   4.3739057e+00   4.2271250e+00   6.3565789e-03
   1.1987333e+00   1.8671475e+01   1.7137537e+00  -1.7265250e+01   5.9088304e+01   6.0099866e+00   4.2334815e+00   6.3565789e-03
   1.2096269e+00   1.8561727e+01   2.0893532e+00  -1.7227047e+01   5.9762635e+01   6.8624165e+00   4.2398381e+00   6.3565789e-03
   1.2229081e+00   1.8452222e+01   2.4692391e+00  -1.7183426e+01   6.0227132e+01   7.3945458e+00   4.2461947e+00   6.3565789e-03
   1.2386040e+00   1.8342994e+01   2.8520776e+00  -1.7136422e+01   6.0504172e+01   7.6113378e+00   4.2525513e+00   6.3565789e-03
   1.2567334e+00   1.8234065e+01   3.2366771e+00  -1.7088040e+01   6.0616135e+01   7.5177559e+00   4.2589079e+00   6.3565789e-03
   1.2773076e+00   1.8125444e+01   3.6219884e+00  -1.7040253e+01   6.0457089e+01   5.0094059e+00   4.2652644e+00   6.3565789e-03
   1.3003311e+00   1.8017126e+01   4.0062886e+00  -1.7008410e+01   5.9777042e+01  -2.2841767e+00   4.2716210e+00   6.3565789e-03
   1.3257974e+00   1.7909011e+01   4.3862661e+00  -1.7022929e+01   5.8710691e+01  -8.3394519e+00   4.2779776e+00   6.3565789e-03
   1.3536790e+00   1.7800803e+01   4.7594653e+00  -1.7075940e+01   5.6793451e+01  -1.0083472e+01   4.2843342e+00   6.3565789e-03
   1.3839329e+00   1.7692259e+01   5.1204773e+00  -1.7140036e+01   5.5365542e+01  -9.4190656e+00   4.2906908e+00   6.3565789e-03
   1.4164816e+00   1.7583307e+01   5.4724127e+00  -1.7199909e+01   5.2351303e+01  -4.3452424e+00   4.2970473e+00   6.3565789e-03
   1.4512675e+00   1.7473974e+01   5.8051879e+00  -1.7227530e+01   4.5776417e+01   6.1043372e+00   4.3034039e+00   6.3565789e-03
   1.4881686e+00   1.7364466e+01   6.0961693e+00  -1.7188727e+01   4.0692548e+01   1.4916362e+01   4.3097605e+00   6.3565789e-03
   1.5269194e+00   1.7255204e+01   6.3548347e+00  -1.7093910e+01   3.8869645e+01   1.9537728e+01   4.3161171e+00   6.3565789e-03
   1.5673144e+00   1.7146546e+01   6.6019127e+00  -1.6969717e+01   3.7616405e+01   2.2710140e+01   4.3224737e+00   6.3565789e-03
   1.6092800e+00   1.7038676e+01   6.8410243e+00  -1.6825358e+01   3.6315771e+01   2.5008391e+01   4.3288302e+00   6.3565789e-03
   1.6527655e+00   1.6931725e+01   7.0718684e+00  -1.6666391e+01   3.5185001e+01   2.6828395e+01   4.3351868e+00   6.3565789e-03
   1.6977184e+00   1.6825783e+01   7.2955246e+00  -1.6495854e+01   3.4276669e+01   2.8118218e+01   4.3415434e+00   6.3565789e-03
   1.7440930e+00   1.6720926e+01   7.5134070e+00  -1.6317118e+01   3.3643352e+01   2.8825763e+01   4.3479000e+00   6.3565789e-03
   1.7918525e+00   1.6617205e+01   7.7272636e+00  -1.6133885e+01   3.3337626e+01   2.8898931e+01   4.3542565e+00   6.3565789e-03
   1.8409715e+00   1.6514649e+01   7.9391769e+00  -1.5950187e+01   3.3411608e+01   2.8286136e+01   4.3606131e+00   6.3565789e-03
   1.8914375e+00   1.6413260e+01   8.1515604e+00  -1.5770383e+01   3.5677511e+01   2.5956656e+01   4.3669697e+00   6.3565789e-03
   1.9432535e+00   1.6313014e+01   8.3783473e+00  -1.5605388e+01   4.0706649e+01   2.1675913e+01   4.3733263e+00   6.3565789e-03
   1.9965111e+00   1.6213818e+01   8.6371023e+00  -1.5467603e+01   4.5191761e+01   1.7468592e+01   4.3796829e+00   6.3565789e-03
   2.0514136e+00   1.6115497e+01   8.9243673e+00  -1.5356563e+01   4.8085093e+01   1.3449979e+01   4.3860394e+00   6.3565789e-03
   2.1081420e+00   1.6017881e+01   9.2300240e+00  -1.5271067e+01   4.9866905e+01   1.0308889e+01   4.3923960e+00   6.3565789e-03
   2.1668134e+00   1.5920810e+01   9.5470069e+00  -1.5205538e+01   5.1156475e+01   8.1355447e+00   4.3987526e+00   6.3565789e-03
   2.2274997e+00   1.5824154e+01   9.8721871e+00  -1.5153823e+01   5.2271430e+01   6.3760885e+00   4.4051092e+00   6.3565789e-03
   2.2902530e+00   1.5727828e+01   1.0204455e+01  -1.5113293e+01   5.3241316e+01   4.9943425e+00   4.4114658e+00   6.3565789e-03
   2.3551184e+00   1.5631759e+01   1.0542887e+01  -1.5081546e+01   5.4095683e+01   3.9541283e+00   4.4178223e+00   6.3565789e-03
   2.4221351e+00   1.5535892e+01   1.0886751e+01  -1.5056412e+01   5.4864078e+01   3.2192678e+00   4.4241789e+00   6.3565789e-03
   2.4913376e+00   1.5440185e+01   1.1235498e+01  -1.5035948e+01   5.5576051e+01   2.7535825e+00   4.4305355e+00   6.3565789e-03
   2.5627570e+00   1.5344608e+01   1.1588772e+01  -1.5018445e+01   5.6261149e+01   2.5208944e+00   4.4368921e+00   6.3565789e-03
   2.6364219e+00   1.5249142e+01   1.1946400e+01  -1.5002421e+01   5.6948922e+01   2.4850251e+00   4.4432487e+00   6.3565789e-03
   2.7123601e+00   1.5153778e+01   1.2308401e+01  -1.4986624e+01   5.5401834e+01   5.5855843e+00   4.4496052e+00   6.3565789e-03
   2.7905995e+00   1.5058514e+01   1.2660567e+01  -1.4951119e+01   5.0271304e+01   1.3329561e+01   4.4559618e+00   6.3565789e-03
   2.8710774e+00   1.4963476e+01   1.2980120e+01  -1.4866389e+01   4.6631222e+01   1.8532755e+01   4.4623184e+00   6.3565789e-03
   2.9535865e+00   1.4868977e+01   1.3276535e+01  -1.4748584e+01   4.6357055e+01   1.8033604e+01   4.4686750e+00   6.3565789e-03
   3.0379799e+00   1.4775226e+01   1.3571208e+01  -1.4633952e+01   4.6184432e+01   1.6507677e+01   4.4750315e+00   6.3565789e-03
   3.1242463e+00   1.4682204e+01   1.3864783e+01  -1.4529019e+01   4.4828745e+01   1.6774794e+01   4.4813881e+00   6.3565789e-03
   3.2123789e+00   1.4589849e+01   1.4149740e+01  -1.4422389e+01   4.2838094e+01   1.8079601e+01   4.4877447e+00   6.3565789e-03
   3.3023228e+00   1.4498172e+01   1.4422044e+01  -1.4307465e+01   4.0443018e+01   1.9638560e+01   4.4941013e+00   6.3565789e-03
   3.3939977e+00   1.4407226e+01   1.4679123e+01  -1.4182631e+01   3.7675597e+01   2.1431860e+01   4.5004579e+00   6.3565789e-03
   3.4873067e+00   1.4317073e+01   1.4918611e+01  -1.4046397e+01   3.4567908e+01   2.3439854e+01   4.5068144e+00   6.3565789e-03
   3.5821380e+00   1.4227786e+01   1.5138345e+01  -1.3897400e+01   3.1152029e+01   2.5642893e+01   4.5131710e+00   6.3565789e-03
   3.6783661e+00   1.4139446e+01   1.5336365e+01  -1.3734399e+01   2.7460037e+01   2.8021330e+01   4.5195276e+00   6.3565789e-03
   3.7758529e+00   1.4052142e+01   1.5510917e+01  -1.3556279e+01   2.1686195e+01   3.1615185e+01   4.5258842e+00   6.3565789e-03
   3.8744493e+00   1.3965970e+01   1.5648767e+01  -1.3355315e+01   1.3282800e+01   3.6629840e+01   4.5322408e+00   6.3565789e-03
   3.9739219e+00   1.3881076e+01   1.5733200e+01  -1.3122474e+01   5.6362541e+00   4.0931279e+01   4.5385973e+00   6.3565789e-03
   4.0739312e+00   1.3797662e+01   1.5769027e+01  -1.2862291e+01  -1.2637613e-01   4.3774824e+01   4.5449539e+00   6.3565789e-03
   4.1741683e+00   1.3715902e+01   1.5768224e+01  -1.2584033e+01  -4.4111001e+00   4.5842436e+01   4.5513105e+00   6.3565789e-03
   4.2744003e+00   1.3635911e+01   1.5740185e+01  -1.2292632e+01  -7.8030895e+00   4.7370041e+01   4.5576671e+00   6.3565789e-03
   4.3744540e+00   1.3557772e+01   1.5690584e+01  -1.1991521e+01  -1.0629404e+01   4.8440166e+01   4.5640237e+00   6.3565789e-03
   4.4741924e+00   1.3481547e+01   1.5623017e+01  -1.1683607e+01  -1.2937638e+01   4.9076051e+01   4.5703802e+00   6.3565789e-03
   4.5735014e+00   1.3407279e+01   1.5540778e+01  -1.1371651e+01  -1.4775385e+01   4.9300930e+01   4.5767368e+00   6.3565789e-03
   4.6722876e+00   1.3334994e+01   1.5446857e+01  -1.1058266e+01  -1.6190241e+01   4.9138042e+01   4.5830934e+00   6.3565789e-03
   4.7704767e+00   1.3264701e+01   1.5343942e+01  -1.0745916e+01  -1.7229799e+01   4.8610625e+01   4.5894500e+00   6.3565789e-03
   4.8680117e+00   1.3196394e+01   1.5234420e+01  -1.0436919e+01  -1.7941655e+01   4.7741914e+01   4.5958065e+00   6.3565789e-03
   4.9648505e+00   1.3130051e+01   1.5120372e+01  -1.0133444e+01  -1.8373402e+01   4.6555147e+01   4.6021631e+00   6.3565789e-03
   5.0609643e+00   1.3065637e+01   1.5003580e+01  -9.8375122e+00  -1.3122042e+01   3.9947073e+01   4.6085197e+00   6.3565789e-03
   5.1563358e+00   1.3003104e+01   1.4920169e+01  -9.5835855e+00   1.3091055e+00   2.4816717e+01   4.6148763e+00   6.3565789e-03
   5.2511770e+00   1.2942185e+01   1.4928490e+01  -9.4258360e+00   1.1742124e+01   1.3580687e+01   4.6212329e+00   6.3565789e-03
   5.3460711e+00   1.2882269e+01   1.5003130e+01  -9.3395093e+00   1.3457037e+01   1.1180528e+01   4.6275894e+00   6.3565789e-03
   5.4414397e+00   1.2822902e+01   1.5088671e+01  -9.2684394e+00   1.4349600e+01   1.0166288e+01   4.6339460e+00   6.3565789e-03
   5.5373520e+00   1.2763986e+01   1.5179885e+01  -9.2038166e+00   1.5769060e+01   8.1139669e+00   4.6403026e+00   6.3565789e-03
   5.6338442e+00   1.2705481e+01   1.5280123e+01  -9.1522395e+00   1.7187397e+01   5.8747296e+00   4.6466592e+00   6.3565789e-03
   5.7309735e+00   1.2647304e+01   1.5389376e+01  -9.1148963e+00   1.8395638e+01   3.9942809e+00   4.6530158e+00   6.3565789e-03
   5.8287973e+00   1.2589365e+01   1.5506309e+01  -9.0895064e+00   1.9378481e+01   2.4586585e+00   4.6593723e+00   6.3565789e-03
   5.9273643e+00   1.2531587e+01   1.5629490e+01  -9.0738777e+00   2.0120625e+01   1.2539004e+00   4.6657289e+00   6.3565789e-03
   6.0267144e+00   1.2473908e+01   1.5757388e+01  -9.0659072e+00   2.0606772e+01   3.6604428e-01   4.6720855e+00   6.3565789e-03
   6.1268775e+00   1.2416280e+01   1.5888377e+01  -9.0635804e+00   1.8983805e+01   8.4079595e-01   4.6784421e+00   6.3565789e-03
   6.2278732e+00   1.2358666e+01   1.6009049e+01  -9.0582358e+00   1.4656643e+01   2.8892227e+00   4.6847987e+00   6.3565789e-03
   6.3296360e+00   1.2301087e+01   1.6102215e+01  -9.0398703e+00   1.0964312e+01   4.3829956e+00   4.6911552e+00   6.3565789e-03
   6.4319910e+00   1.2243624e+01   1.6171910e+01  -9.0120094e+00   8.9085037e+00   4.6327624e+00   4.6975118e+00   6.3565789e-03
   6.5347890e+00   1.2186339e+01   1.6228538e+01  -8.9825609e+00   7.7771419e+00   4.5128698e+00   4.7038684e+00   6.3565789e-03
   6.6379470e+00   1.2129240e+01   1.6277974e+01  -8.9538745e+00   6.9264029e+00   4.3198521e+00   4.7102250e+00   6.3565789e-03
   6.7414192e+00   1.2072324e+01   1.6322002e+01  -8.9264150e+00   6.0313822e+00   4.1514651e+00   4.7165815e+00   6.3565789e-03
   6.8451713e+00   1.2015583e+01   1.6360341e+01  -8.9000259e+00   5.0552533e+00   4.0323289e+00   4.7229381e+00   6.3565789e-03
   6.9491671e+00   1.1959009e+01   1.6392475e+01  -8.8743941e+00   3.9611894e+00   3.9870636e+00   4.7292947e+00   6.3565789e-03
   7.0533672e+00   1.1902598e+01   1.6417655e+01  -8.8490500e+00   2.7123637e+00   4.0402893e+00   4.7356513e+00   6.3565789e-03
   7.1577273e+00   1.1846349e+01   1.6434896e+01  -8.8233676e+00   1.2719497e+00   4.2166263e+00   4.7420079e+00   6.3565789e-03
   7.2621970e+00   1.1790262e+01   1.6442981e+01  -8.7965642e+00  -3.9687953e-01   4.5406946e+00   4.7483644e+00   6.3565789e-03
   7.3667181e+00   1.1734346e+01   1.6440459e+01  -8.7677010e+00  -2.3309506e+00   5.0371145e+00   4.7547210e+00   6.3565789e-03
   7.4712232e+00   1.1678614e+01   1.6425642e+01  -8.7356821e+00  -4.5670903e+00   5.7305059e+00   4.7610776e+00   6.3565789e-03
   7.5756341e+00   1.1623085e+01   1.6396611e+01  -8.6992557e+00  -1.0325636e+01   8.7961896e+00   4.7674342e+00   6.3565789e-03
   7.6798604e+00   1.1567787e+01   1.6330975e+01  -8.6433421e+00  -2.1828781e+01   1.5917078e+01   4.7737908e+00   6.3565789e-03
   7.7836696e+00   1.1512845e+01   1.6192219e+01  -8.5421639e+00  -3.1129883e+01   2.2603226e+01   4.7801473e+00   6.3565789e-03
   7.8865967e+00   1.1458546e+01   1.5994339e+01  -8.3984847e+00  -3.4863233e+01   2.5742701e+01   4.7865039e+00   6.3565789e-03
   7.9882660e+00   1.1405161e+01   1.5772728e+01  -8.2348492e+00  -3.7039701e+01   2.6677050e+01   4.7928605e+00   6.3565789e-03
   8.0885266e+00   1.1352815e+01   1.5537282e+01  -8.0652744e+00  -3.8095488e+01   2.6560499e+01   4.7992171e+00   6.3565789e-03
   8.1872905e+00   1.1301547e+01   1.5295125e+01  -7.8964405e+00  -3.8267831e+01   2.5966315e+01   4.8055737e+00   6.3565789e-03
   8.2845152e+00   1.1251353e+01   1.5051873e+01  -7.7313836e+00  -3.7600290e+01   2.4908099e+01   4.8119302e+00   6.3565789e-03
   8.3801936e+00   1.1202208e+01   1.4812864e+01  -7.5730533e+00  -3.6136427e+01   2.3399450e+01   4.8182868e+00   6.3565789e-03
   8.4743528e+00   1.1154069e+01   1.4583160e+01  -7.4243128e+00  -3.3919306e+01   2.1453547e+01   4.8246434e+00   6.3565789e-03
   8.5670518e+00   1.1106876e+01   1.4367549e+01  -7.2879417e+00  -2.8624510e+01   1.7030323e+01   4.8310000e+00   6.3565789e-03
   8.6583802e+00   1.1060550e+01   1.4185595e+01  -7.1796871e+00  -1.8741169e+01   9.1110168e+00   4.8373565e+00   6.3565789e-03
   8.7485521e+00   1.1014911e+01   1.4066465e+01  -7.1217722e+00  -7.4579151e+00   3.9098939e-01   4.8437131e+00   6.3565789e-03
   8.8379667e+00   1.0969641e+01   1.4019058e+01  -7.1192868e+00   1.5443288e+00  -6.8553404e+00   4.8500697e+00   6.3565789e-03
   8.9270799e+00   1.0924387e+01   1.4028875e+01  -7.1628633e+00   6.9033961e+00  -1.0990159e+01   4.8564263e+00   6.3565789e-03
   9.0162556e+00   1.0878856e+01   1.4072757e+01  -7.2327231e+00   9.7681875e+00  -1.3160507e+01   4.8627829e+00   6.3565789e-03
   9.1057102e+00   1.0832880e+01   1.4134849e+01  -7.3163789e+00   1.1828487e+01  -1.4816989e+01   4.8691394e+00   6.3565789e-03
   9.1955594e+00   1.0786373e+01   1.4210038e+01  -7.4105643e+00   1.3414632e+01  -1.6108760e+01   4.8754960e+00   6.3565789e-03
   9.2858867e+00   1.0739267e+01   1.4295309e+01  -7.5129609e+00   1.4577493e+01  -1.7125687e+01   4.8818526e+00   6.3565789e-03
   9.3767559e+00   1.0691511e+01   1.4387972e+01  -7.6218217e+00   1.5367940e+01  -1.7957637e+01   4.8882092e+00   6.3565789e-03
   9.4682142e+00   1.0643062e+01   1.4485660e+01  -7.7359708e+00   1.5836846e+01  -1.8694474e+01   4.8945658e+00   6.3565789e-03
   9.5602935e+00   1.0593888e+01   1.4586328e+01  -7.8548037e+00   1.6035080e+01  -1.9426064e+01   4.9009223e+00   6.3565789e-03
   9.6530126e+00   1.0543958e+01   1.4688256e+01  -7.9782870e+00   1.6013515e+01  -2.0242274e+01   4.9072789e+00   6.3565789e-03
   9.7463797e+00   1.0493243e+01   1.4790047e+01  -8.1069586e+00   1.5823021e+01  -2.1232969e+01   4.9136355e+00   6.3565789e-03
   9.8403938e+00   1.0441711e+01   1.4890628e+01  -8.2419277e+00   1.2330958e+01  -2.0337315e+01   4.9199921e+00   6.3565789e-03
   9.9350472e+00   1.0389320e+01   1.4969010e+01  -8.3712034e+00   3.4289560e+00  -1.6128588e+01   4.9263486e+00   6.3565789e-03
   1.0030199e+01   1.0336108e+01   1.4990807e+01  -8.4737261e+00  -2.5805070e+00  -1.5796400e+01   4.9327052e+00   6.3565789e-03
   1.0125489e+01   1.0282244e+01   1.4974404e+01  -8.5741371e+00  -3.0146245e+00  -2.0808763e+01   4.9390618e+00   6.3565789e-03
   1.0220675e+01   1.0227742e+01   1.4955241e+01  -8.7064097e+00  -3.5100976e+00  -2.4353772e+01   4.9454184e+00   6.3565789e-03
   1.0315739e+01   1.0172399e+01   1.4932929e+01  -8.8612164e+00  -4.6693804e+00  -2.5159758e+01   4.9517750e+00   6.3565789e-03
